DNA_Index,
2.5268958,
2.3726137,
2.3651545,
2.3604717,
2.3351724,
2.3264418,
2.3260398,
2.3195734,
2.3137195,
2.3076806,
2.2865038,
2.2738287,
2.2509923,
2.2299602,
2.2157059,
2.2093315,
2.2055912,
2.1960232,
2.1783683,
2.1720903,
2.1539812,
2.1461673,
2.1412838,
2.1326897,
2.1320205,
2.109012,
2.1001914,
2.0932112,
2.090348,
2.0857015,
2.0817277,
2.0728724,
2.068525,
2.0529742,
2.0468695,
2.0419455,
2.0301466,
2.0261395,
2.0073047,
2.0028505,
1.9776586,
1.9663326,
1.9622831,
1.9425178,
1.941762,
1.908401,
1.9048576,
1.9032611,
1.89601,
1.8715858,
1.8636953,
1.8358792,
1.823785,
1.813813,
1.8014491,
1.7984339,
1.7943283,
1.774583,
1.7710909,
1.7447803,
1.7000917,
1.6827177,
1.6696501,
1.6641653,
1.6408983,
1.6315664,
1.6246989,
1.6222949,
1.6136453,
1.6122214,
1.5780239,
1.5725583,
1.5640714,
1.5540749,
1.5509386,
1.5418403,
1.5287045,
1.5163603,
1.5125903,
1.5078918,
1.4990635,
1.4930652,
1.4808743,
1.4749016,
1.4726887,
1.4687043,
1.4632243,
1.4620969,
1.4563497,
1.4522338,
1.4410154,
1.4408352,
1.436172,
1.43606,
1.4318924,
1.4270267,
1.4264951,
1.4226876,
1.4195203,
1.4169823,
1.410206,
1.409457,
1.4069062,
1.405371,
1.4049246,
1.4017576,
1.4011811,
1.3995523,
1.3991276,
1.3982247,
1.3969334,
1.3961898,
1.3948525,
1.3926862,
1.3922571,
1.3920455,
1.3906677,
1.3898329,
1.3891675,
1.3887355,
1.3861132,
1.3839607,
1.3836218,
1.3833113,
1.3823872,
1.3811736,
1.3802358,
1.3794354,
1.3789316,
1.3777562,
1.3765312,
1.3740991,
1.372726,
1.3723538,
1.3721603,
1.3710673,
1.3689232,
1.3661766,
1.3644552,
1.3608866,
1.3565813,
1.3536601,
1.3531382,
1.3512367,
1.35038,
1.3497883,
1.3477733,
1.3472798,
1.3471764,
1.34581,
1.344645,
1.3437816,
1.343614,
1.342037,
1.341001,
1.3388813,
1.3381292,
1.3377712,
1.3367901,
1.3356352,
1.3354832,
1.3354695,
1.3334495,
1.3334378,
1.333352,
1.3319825,
1.3304962,
1.3294752,
1.3282884,
1.3273048,
1.3256217,
1.3247894,
1.3242687,
1.323318,
1.3232782,
1.3220365,
1.3192629,
1.3181665,
1.3174391,
1.3154335,
1.3132925,
1.3115503,
1.3114499,
1.3100507,
1.3091103,
1.308174,
1.3078828,
1.3057084,
1.304864,
1.3045574,
1.3042296,
1.3040868,
1.3035536,
1.3035207,
1.3035034,
1.3029673,
1.3020792,
1.3018262,
1.3013612,
1.3003062,
1.2999554,
1.2992508,
1.2991805,
1.2989662,
1.2981231,
1.2974199,
1.2967968,
1.2966391,
1.2961905,
1.2958375,
1.2955912,
1.2948636,
1.2944604,
1.294395,
1.2943228,
1.2934489,
1.291374,
1.2912406,
1.2908088,
1.2906346,
1.2900715,
1.2894553,
1.2894092,
1.2889421,
1.2886443,
1.2879146,
1.2877009,
1.2869039,
1.2858158,
1.2851372,
1.284747,
1.2843953,
1.284295,
1.2840586,
1.2840446,
1.2832507,
1.2831551,
1.2824773,
1.2821304,
1.2820634,
1.2818395,
1.2813131,
1.2807863,
1.280575,
1.2801474,
1.279754,
1.2791011,
1.2787998,
1.2776642,
1.277334,
1.2759494,
1.2756089,
1.275608,
1.2755735,
1.2749379,
1.2743831,
1.2741693,
1.2741464,
1.273971,
1.2737044,
1.2736872,
1.2732992,
1.273209,
1.2723949,
1.2720873,
1.2720102,
1.2718848,
1.27184,
1.2716632,
1.2715698,
1.2712555,
1.2700392,
1.2700381,
1.2699112,
1.269787,
1.2696786,
1.269667,
1.2696306,
1.268444,
1.2680458,
1.2666024,
1.2663766,
1.2661004,
1.2657335,
1.2652792,
1.265238,
1.2652154,
1.2648308,
1.264634,
1.2642487,
1.2641786,
1.2640276,
1.2640224,
1.2638687,
1.2632916,
1.2632205,
1.2626737,
1.2625937,
1.2624093,
1.2622845,
1.2616718,
1.2610198,
1.2609223,
1.2607118,
1.2600574,
1.2596211,
1.2595688,
1.2593287,
1.2591422,
1.2585822,
1.2585531,
1.2584416,
1.2584084,
1.2583151,
1.2577174,
1.2575023,
1.2574285,
1.2574182,
1.2574114,
1.25728,
1.2572052,
1.2563318,
1.2563037,
1.2560538,
1.2559806,
1.255797,
1.2556351,
1.2555292,
1.2554328,
1.2553356,
1.2544527,
1.2543403,
1.2540796,
1.2540795,
1.253976,
1.2539471,
1.2538033,
1.2535034,
1.2534515,
1.2534268,
1.2533617,
1.2533442,
1.2529223,
1.2522397,
1.2519084,
1.2517315,
1.2515848,
1.2515502,
1.251387,
1.2511666,
1.2510536,
1.2510144,
1.2509065,
1.250872,
1.250851,
1.2507803,
1.2505107,
1.2504835,
1.2501411,
1.2501293,
1.2498473,
1.2492687,
1.2492075,
1.2491895,
1.248918,
1.2488425,
1.2486068,
1.2485267,
1.2484045,
1.2482529,
1.247936,
1.2479318,
1.2478124,
1.2474079,
1.2472991,
1.247215,
1.2472017,
1.2470601,
1.2470232,
1.2466149,
1.2464526,
1.2463499,
1.2461238,
1.2460055,
1.2459861,
1.2459372,
1.2458615,
1.2458012,
1.2453272,
1.2453007,
1.2451795,
1.2450633,
1.2446703,
1.2444965,
1.2444795,
1.2442058,
1.2441984,
1.2439336,
1.2439218,
1.243916,
1.2437512,
1.2437131,
1.2437041,
1.2434322,
1.2431594,
1.2429336,
1.242752,
1.2425723,
1.2424383,
1.2424049,
1.2421807,
1.2419521,
1.241841,
1.241411,
1.2411273,
1.240889,
1.2408592,
1.2405403,
1.2404705,
1.2404215,
1.2404135,
1.2398963,
1.2398479,
1.2397784,
1.2397707,
1.2396874,
1.2395113,
1.2393978,
1.2393166,
1.2390734,
1.2390661,
1.2390586,
1.2386806,
1.2386756,
1.238302,
1.2382047,
1.2379642,
1.237754,
1.2377453,
1.2376481,
1.2376353,
1.2374009,
1.2373282,
1.2368673,
1.236688,
1.2366693,
1.2366589,
1.236601,
1.2363358,
1.2361807,
1.2360266,
1.235865,
1.2357836,
1.2357067,
1.2354367,
1.2350874,
1.2346328,
1.2343317,
1.2340926,
1.2340328,
1.2339642,
1.2336884,
1.2332633,
1.2332321,
1.2332242,
1.2331116,
1.2330722,
1.2330476,
1.2329773,
1.2328895,
1.2328397,
1.2328205,
1.2328037,
1.2323775,
1.2322311,
1.232165,
1.2320974,
1.2320614,
1.2319889,
1.2318993,
1.2317966,
1.2315476,
1.2315183,
1.2314215,
1.2313825,
1.2312881,
1.2312509,
1.2311684,
1.2311394,
1.2309458,
1.2304177,
1.2303284,
1.2301943,
1.2301728,
1.230131,
1.2300521,
1.2294854,
1.229424,
1.2293913,
1.2293862,
1.2290845,
1.2289511,
1.228863,
1.228856,
1.2287588,
1.2287588,
1.2287421,
1.2287015,
1.2286886,
1.2286669,
1.2285887,
1.228525,
1.2285211,
1.228496,
1.2284077,
1.2282542,
1.2278577,
1.2278252,
1.2278216,
1.2277734,
1.2277176,
1.2275838,
1.2275636,
1.2271976,
1.2271951,
1.2270565,
1.2270551,
1.2270513,
1.226999,
1.2268927,
1.2268747,
1.2266897,
1.2265489,
1.2264717,
1.2263505,
1.2263119,
1.2257671,
1.2256144,
1.2253231,
1.225297,
1.2252452,
1.2252153,
1.2251079,
1.2249696,
1.2249502,
1.2247982,
1.2247407,
1.2245607,
1.2245553,
1.2243766,
1.2243345,
1.2242934,
1.2242466,
1.2242396,
1.2241061,
1.2240086,
1.2238765,
1.2237425,
1.2233908,
1.2233825,
1.223112,
1.223058,
1.2229971,
1.2228221,
1.2227491,
1.2226019,
1.2224046,
1.2223569,
1.222024,
1.222007,
1.2220061,
1.2219405,
1.2218533,
1.2218524,
1.2217706,
1.2217487,
1.2215803,
1.2214817,
1.221446,
1.2214304,
1.2211891,
1.2211868,
1.2211835,
1.2211384,
1.2211263,
1.220997,
1.2209808,
1.2207677,
1.2207305,
1.2206948,
1.2205994,
1.2205777,
1.2205485,
1.2205436,
1.2204533,
1.2204398,
1.2203877,
1.2199591,
1.2199109,
1.2198209,
1.2197787,
1.2197734,
1.219773,
1.2196187,
1.219618,
1.2195797,
1.2195791,
1.2195531,
1.2195399,
1.219524,
1.219468,
1.2194144,
1.2192492,
1.2192471,
1.2191967,
1.2190777,
1.2190723,
1.2190621,
1.2190341,
1.2189732,
1.2189684,
1.2189609,
1.2189524,
1.2189355,
1.2188038,
1.2187678,
1.2182032,
1.2181159,
1.2180372,
1.2179554,
1.2179327,
1.2176894,
1.2176591,
1.2175194,
1.2174053,
1.2173818,
1.217369,
1.2172732,
1.2172543,
1.2172146,
1.2170432,
1.2169005,
1.2167822,
1.216705,
1.2166935,
1.2166667,
1.216633,
1.2166116,
1.2164981,
1.2164178,
1.2163482,
1.2162862,
1.2161802,
1.2161282,
1.2160172,
1.2159557,
1.2158753,
1.2157296,
1.2157136,
1.2156103,
1.2155099,
1.2155005,
1.2154648,
1.2154225,
1.2152755,
1.2152673,
1.2151545,
1.2151474,
1.2149363,
1.2149094,
1.2148288,
1.2147834,
1.2147686,
1.2145978,
1.2145501,
1.2144678,
1.2144288,
1.2143697,
1.214357,
1.214304,
1.2142881,
1.2142453,
1.2142028,
1.2141905,
1.214178,
1.2139404,
1.2139385,
1.2139132,
1.2138686,
1.2137306,
1.2137164,
1.2136966,
1.2136469,
1.213628,
1.2135117,
1.2134708,
1.2134484,
1.2134466,
1.2134008,
1.2133975,
1.2133813,
1.2132618,
1.213183,
1.2131793,
1.2131245,
1.2130963,
1.2129806,
1.212947,
1.2129339,
1.2127239,
1.2126881,
1.212681,
1.2125385,
1.2124742,
1.2123876,
1.2123386,
1.2123349,
1.2123264,
1.2122927,
1.2121024,
1.2120707,
1.2120355,
1.2120152,
1.2118938,
1.2118027,
1.2117732,
1.211756,
1.211746,
1.2116446,
1.2116318,
1.2116293,
1.2116286,
1.2115718,
1.211387,
1.2112557,
1.2111802,
