DNA_Index,
2.0369744,
1.9407657,
1.934082,
1.6147506,
1.610478,
1.549417,
1.5415785,
1.482398,
1.469181,
1.4672548,
1.4627436,
1.4485075,
1.4459815,
1.4445074,
1.4407257,
1.4403399,
1.439745,
1.4396535,
1.4374776,
1.4362873,
1.4344863,
1.4322736,
1.431804,
1.4313107,
1.4311597,
1.4298036,
1.4272723,
1.4269994,
1.4254994,
1.4249272,
1.4248023,
1.4226317,
1.4217491,
1.4211334,
1.4195763,
1.4183342,
1.416097,
1.4147917,
1.4144156,
1.4143486,
1.4129364,
1.4127403,
1.4125394,
1.4121481,
1.411401,
1.4110576,
1.4082896,
1.4065336,
1.4054176,
1.4049727,
1.4041566,
1.403426,
1.4033514,
1.4032027,
1.4028822,
1.3986111,
1.3981501,
1.3978326,
1.3966998,
1.3962303,
1.3947861,
1.3938782,
1.3932767,
1.393071,
1.3923731,
1.3916577,
1.3888972,
1.3875881,
1.3874315,
1.3872739,
1.3869313,
1.3865346,
1.3863956,
1.3861928,
1.3858211,
1.3842945,
1.3838744,
1.383632,
1.3832818,
1.3823831,
1.3817385,
1.3802077,
1.3793685,
1.3790195,
1.3787116,
1.3774661,
1.3771597,
1.3769375,
1.3761934,
1.3759058,
1.3748984,
1.3745223,
1.3737705,
1.3736333,
1.372773,
1.3718152,
1.3716613,
1.3710939,
1.3702596,
1.3699205,
1.3682514,
1.3676025,
1.3675119,
1.3670744,
1.366464,
1.3657364,
1.3626769,
1.361922,
1.3615167,
1.3614006,
1.3613664,
1.3606063,
1.3596433,
1.3589673,
1.3588974,
1.3584116,
1.3582814,
1.3576924,
1.3570833,
1.3570758,
1.3567709,
1.3557223,
1.3553624,
1.3545207,
1.3540692,
1.3535167,
1.3534992,
1.3533407,
1.3530377,
1.3524094,
1.3509748,
1.3507097,
1.3506731,
1.3505342,
1.3504097,
1.350361,
1.3499908,
1.3493547,
1.3491278,
1.3483534,
1.3480114,
1.3479395,
1.3478833,
1.347775,
1.3476596,
1.347012,
1.3469194,
1.3466496,
1.3463514,
1.3448133,
1.3446637,
1.3442249,
1.3437903,
1.3430907,
1.3426422,
1.3419465,
1.3419242,
1.3415991,
1.3414315,
1.341,
1.3407948,
1.3405468,
1.340341,
1.3391957,
1.3388109,
1.3376076,
1.3373863,
1.337305,
1.3372781,
1.3358313,
1.3357543,
1.3351134,
1.334951,
1.3340057,
1.3340042,
1.3337363,
1.3335676,
1.3333716,
1.3324541,
1.3320651,
1.3318444,
1.3313481,
1.3309526,
1.3305724,
1.3305447,
1.330334,
1.3299266,
1.3297315,
1.3297162,
1.3294191,
1.3291667,
1.3286915,
1.3280271,
1.3268539,
1.3265821,
1.326207,
1.3260381,
1.3258294,
1.3254652,
1.3254597,
1.3248947,
1.3243295,
1.3239454,
1.3235252,
1.3233182,
1.3226111,
1.3223661,
1.3222508,
1.3222332,
1.3215322,
1.3213747,
1.3207145,
1.3207123,
1.3200071,
1.3194981,
1.3193133,
1.3189231,
1.318901,
1.3187846,
1.3185496,
1.3183607,
1.3175625,
1.3172745,
1.3168343,
1.316508,
1.3161026,
1.3160642,
1.3157722,
1.3151567,
1.3151443,
1.3150582,
1.314894,
1.3148715,
1.3148338,
1.3147115,
1.3141408,
1.3140192,
1.3138407,
1.3126562,
1.3123695,
1.3121449,
1.3118887,
1.3115889,
1.3114376,
1.311406,
1.3113738,
1.3110166,
1.3106811,
1.3102502,
1.3099293,
1.3081418,
1.3078381,
1.3076912,
1.3076532,
1.3074791,
1.3070023,
1.3066068,
1.3062806,
1.3053232,
1.3052487,
1.3048215,
1.3042289,
1.3039399,
1.3037364,
1.303658,
1.3035824,
1.3033946,
1.302316,
1.3023063,
1.3021501,
1.3012705,
1.3009986,
1.3009863,
1.300675,
1.3004324,
1.3001417,
1.299555,
1.2990088,
1.2987309,
1.2982765,
1.2977564,
1.297711,
1.2970787,
1.296844,
1.2965462,
1.296375,
1.2961187,
1.2959962,
1.2959263,
1.2957923,
1.295391,
1.2947639,
1.2946543,
1.2946438,
1.2945787,
1.2945359,
1.2936537,
1.2936369,
1.2935091,
1.2934583,
1.2932981,
1.292752,
1.2925458,
1.2924399,
1.2916414,
1.2909932,
1.2909073,
1.2905077,
1.2904449,
1.2902384,
1.2901136,
1.2893798,
1.2885752,
1.2884407,
1.2882053,
1.2880719,
1.2876422,
1.2874881,
1.2874835,
1.2871829,
1.2870038,
1.2865275,
1.2862878,
1.286037,
1.2860296,
1.2858075,
1.285289,
1.2844671,
1.2843066,
1.2841892,
1.283647,
1.2830876,
1.2827572,
1.2827027,
1.2825192,
1.282281,
1.2822809,
1.2821761,
1.2821116,
1.281815,
1.2813408,
1.2811882,
1.2810861,
1.2806981,
1.2799394,
1.2797589,
1.2794583,
1.2790726,
1.279025,
1.278933,
1.2788752,
1.2781954,
1.2781906,
1.2780778,
1.2779582,
1.2774446,
1.2773715,
1.2772099,
1.2761923,
1.2760671,
1.2758117,
1.2757239,
1.2755595,
1.2752959,
1.2751051,
1.2750969,
1.274774,
1.2747025,
1.2743648,
1.2743306,
1.2742764,
1.2741722,
1.2739813,
1.27346,
1.2729137,
1.2722888,
1.2717816,
1.271212,
1.2708249,
1.2707525,
1.2706838,
1.2697654,
1.269717,
1.2695222,
1.2687573,
1.2687283,
1.2687061,
1.2686639,
1.2681555,
1.2672153,
1.265985,
1.2659086,
1.2653606,
1.2651697,
1.2648532,
1.2648011,
1.2644376,
1.2643111,
1.2630098,
1.2630049,
1.2627048,
1.2627009,
1.2625635,
1.2620932,
1.2616907,
1.2616489,
1.2615879,
1.2613117,
1.2611961,
1.2610074,
1.2608324,
1.2606194,
1.2597262,
1.2595977,
1.2595807,
1.2594243,
1.2593496,
1.259311,
1.2590377,
1.2588549,
1.2583977,
1.2576284,
1.2574415,
1.257363,
1.2573361,
1.2561405,
1.256098,
1.2555786,
1.2554698,
1.2546643,
1.254541,
1.2541695,
1.2541219,
1.2539604,
1.2538426,
1.2534124,
1.2534063,
1.2529315,
1.2521648,
1.2519454,
1.2515993,
1.2513515,
1.2513306,
1.2510948,
1.2508128,
1.2506808,
1.2506378,
1.2506211,
1.2498662,
1.2495295,
1.2493691,
1.2492232,
1.2489423,
1.248374,
1.2481084,
1.2481027,
1.2476814,
1.2474229,
1.2466877,
1.2462995,
1.2460939,
1.2460641,
1.2457614,
1.2455572,
1.2439828,
1.2438279,
1.2438078,
1.243504,
1.24237,
1.2423109,
1.2422652,
1.2422273,
1.2421257,
1.2418289,
1.2416282,
1.2413402,
1.2411147,
1.240916,
1.2408115,
1.2407271,
1.2402899,
1.240203,
1.240034,
1.2400137,
1.2399161,
1.2396332,
1.2394125,
1.2388331,
1.2388164,
1.2378042,
1.2377489,
1.2376345,
1.2358631,
1.2357928,
1.2355763,
1.2354118,
1.2350233,
1.2344121,
1.2343888,
1.2338803,
1.2336582,
1.2335904,
1.2324369,
1.232406,
1.2323747,
1.2322481,
1.2321628,
1.2321332,
1.2313039,
1.231048,
1.2309285,
1.2308142,
1.2303038,
1.2302814,
1.2291893,
1.2286814,
1.2281858,
1.2280679,
1.2278347,
1.2274578,
1.2268462,
1.2267058,
1.2264248,
1.2261902,
1.2260518,
1.225801,
1.2254912,
1.2253677,
1.2253277,
1.2248809,
1.2248043,
1.2245995,
1.2236563,
1.2233641,
1.2232959,
1.2232558,
1.2230505,
1.2230316,
1.222657,
1.22197,
1.221891,
1.2203445,
1.2201523,
1.2185922,
1.2185831,
1.2184423,
1.2179692,
1.2177069,
1.2176896,
1.2173268,
1.2173216,
1.216856,
1.2163975,
1.2156148,
1.2153138,
1.2145799,
1.2142344,
1.2141451,
1.2137461,
1.2136289,
1.2135789,
1.2135023,
1.2133989,
1.2133671,
1.2131534,
1.2129773,
1.2127975,
1.2124007,
1.2123858,
1.2118851,
1.2115481,
1.2111899,
1.2109132,
1.2099386,
1.2098936,
1.2094641,
1.2092367,
1.2086221,
1.2085847,
1.2084928,
1.2083417,
1.2079095,
1.2074978,
1.2073433,
1.2071228,
1.2070919,
1.2069273,
1.2068342,
1.2067938,
1.2064111,
1.2055535,
1.2045896,
1.2043847,
1.204151,
1.2036643,
1.2036338,
1.2029617,
1.2027992,
1.2026739,
1.2020104,
1.2017938,
1.201697,
1.2016878,
1.201298,
1.2011653,
1.2010822,
1.2001891,
1.1996032,
1.1995173,
1.1995052,
1.1993188,
1.1986859,
1.1986622,
1.1980866,
1.1977102,
1.196739,
1.1966218,
1.1965686,
1.1961995,
1.1958063,
1.1955898,
1.1953475,
1.1953334,
1.1947259,
1.1942307,
1.1938071,
1.1930107,
1.1925374,
1.1924477,
1.191019,
1.1907948,
1.1903405,
1.189781,
1.1894403,
1.1893415,
1.1889352,
1.1887517,
1.1887368,
1.1876051,
1.1869545,
1.1867715,
1.1866271,
1.186623,
1.18647,
1.1860228,
1.1858807,
1.1858145,
1.1856153,
1.1851925,
1.1851625,
1.1848947,
1.1844115,
1.1831964,
1.1831839,
1.1829729,
1.1826305,
1.1826121,
1.1823094,
1.1822888,
1.180111,
1.1792054,
1.1788028,
1.1785792,
1.1785151,
1.178465,
1.1773052,
1.1772747,
1.1771117,
1.1770843,
1.1770463,
1.1768458,
1.1766717,
1.1765827,
1.1763467,
1.1758715,
1.175767,
1.1757556,
1.1753263,
1.1752295,
1.1741672,
1.1741376,
1.1719368,
1.171869,
1.1717805,
1.1713399,
1.1708474,
1.1704552,
1.1702757,
1.1702753,
1.1700792,
1.1697892,
1.1697695,
1.1694328,
1.1688011,
1.1680264,
1.1679641,
1.1677389,
1.1674479,
1.1674061,
1.1672248,
1.1670973,
1.166293,
1.1661916,
1.1659827,
1.1654581,
1.1652658,
1.164442,
1.1641078,
1.1638976,
1.1638596,
1.1634766,
1.1634378,
1.1633596,
1.1632586,
1.1632434,
1.1629097,
1.1628844,
1.1621746,
1.1620977,
1.1613752,
1.1604898,
1.1604476,
1.1599299,
1.1597358,
1.1596837,
1.1592126,
1.1587645,
1.1587638,
1.1585352,
1.15788,
1.1578114,
1.1573107,
1.157059,
1.1567235,
1.1565025,
1.15623,
1.1561481,
1.1557188,
1.1556166,
1.1551476,
1.1550151,
1.1549257,
1.1547481,
1.1547228,
1.1546791,
1.1544657,
1.1537799,
1.1530974,
1.1525681,
1.1524678,
1.1520935,
1.1519241,
1.151173,
1.151084,
1.1510001,
1.150615,
1.1496638,
1.1494648,
1.1490437,
1.1484039,
1.1480819,
1.1477586,
1.147285,
1.1469877,
1.1468569,
1.1462201,
1.146072,
1.1460451,
1.1458219,
1.1448387,
1.1442269,
1.1436614,
1.143627,
1.1429164,
1.1421187,
1.1420836,
1.1417608,
1.141755,
1.1415712,
1.1406313,
1.139742,
1.1397254,
1.139527,
1.1389059,
1.1387758,
1.1384125,
1.1383779,
1.1380781,
1.1378748,
1.1377282,
1.1370466,
1.1364781,
1.1357905,
1.135302,
1.1352866,
1.1350576,
1.1348583,
1.134604,
1.1345011,
1.1340092,
1.1323904,
1.1318256,
1.1317698,
1.1312321,
1.1306303,
1.1306254,
1.1303889,
1.1300209,
1.1299261,
1.1298261,
1.1297727,
1.1289616,
1.1280572,
1.1277277,
1.1274639,
1.1269122,
1.1269121,
1.1258894,
1.1258069,
1.1245474,
1.1239192,
1.1237351,
1.1232316,
1.1232153,
1.1229355,
1.1226857,
1.1218979,
1.1217221,
1.1214974,
1.1214342,
1.1210368,
1.1207135,
1.1205927,
1.1205624,
1.1201785,
1.1200234,
1.1199793,
1.1197315,
1.1197054,
1.1192166,
1.1187966,
1.1178734,
1.1177891,
1.11766,
1.117326,
1.1171317,
1.116501,
1.1164303,
1.1163932,
1.1160194,
1.1156346,
1.1150118,
1.1144736,
1.114407,
1.1139821,
1.1138388,
1.112863,
1.1127969,
1.1125098,
1.1125027,
1.1123171,
1.1121736,
1.112028,
1.1116766,
1.111441,
1.1110337,
1.1108549,
1.1093242,
1.1082692,
1.1080999,
1.1079015,
1.1071131,
1.1066574,
1.106561,
1.1060385,
1.1060331,
1.105764,
1.104843,
1.1046566,
1.1040889,
1.1039609,
1.1039418,
1.1039096,
1.1034938,
1.103467,
1.1021653,
1.101949,
1.1016546,
1.1015276,
1.1010995,
1.0997741,
1.0992031,
1.0991316,
1.0989863,
1.0987381,
1.0986185,
1.0984417,
1.0983847,
1.0982465,
1.0979962,
1.0978383,
1.097788,
1.0977827,
1.0977165,
1.0973318,
1.0970765,
1.0968753,
1.0966189,
1.0965691,
1.0964018,
1.0963303,
1.0963224,
1.095776,
1.0957758,
1.0956618,
1.0956475,
1.0955173,
1.0952331,
1.0950118,
1.0942309,
1.0942233,
1.0930173,
1.0928688,
1.0923891,
1.0923775,
1.0920675,
1.0917647,
1.0912629,
1.0911541,
1.0904706,
1.0900394,
1.0899724,
1.0898653,
1.0895225,
1.0894803,
1.0894047,
1.0892849,
1.0886719,
1.088519,
1.0882795,
