DNA_Index,
2.493296,
2.3056512,
2.3028734,
2.2749057,
2.2669916,
2.2630737,
2.2511604,
2.2317016,
2.1833758,
2.1807356,
2.1729221,
2.167016,
2.1629565,
2.1573951,
2.153425,
2.1424084,
2.14033,
2.140291,
2.1082158,
2.0985107,
2.0890815,
2.0782592,
2.071594,
2.0680957,
2.0659916,
2.0540354,
2.0300493,
2.026664,
2.0227616,
2.0113895,
2.010211,
2.0066302,
2.0060375,
1.9998487,
1.9929743,
1.9871664,
1.9837956,
1.9805826,
1.9714607,
1.9664351,
1.9552674,
1.9454765,
1.9367656,
1.936088,
1.9162707,
1.9158891,
1.9155469,
1.8741784,
1.8330998,
1.8170602,
1.8000079,
1.7852147,
1.7511554,
1.7376748,
1.6883371,
1.6813877,
1.6598622,
1.6503911,
1.6451051,
1.6383364,
1.6345886,
1.6327372,
1.6319764,
1.630576,
1.6288339,
1.626707,
1.6262183,
1.6211449,
1.6181395,
1.6166039,
1.6089947,
1.5952535,
1.5792863,
1.5743119,
1.565707,
1.5508403,
1.5506673,
1.5501457,
1.5492644,
1.5439485,
1.5398654,
1.5371585,
1.5285939,
1.5280877,
1.5188129,
1.5169202,
1.5143639,
1.5110363,
1.5107688,
1.5060527,
1.4990876,
1.4963688,
1.4962924,
1.4950372,
1.4893215,
1.4843767,
1.4843245,
1.4820695,
1.4817958,
1.4807158,
1.4770559,
1.4714705,
1.470626,
1.4661278,
1.4645329,
1.464321,
1.4637809,
1.4633505,
1.4615089,
1.4613845,
1.456458,
1.4560896,
1.4524056,
1.4522825,
1.4517496,
1.4483448,
1.4447563,
1.4445101,
1.4424436,
1.4411938,
1.4395403,
1.4385527,
1.437904,
1.4355888,
1.4317786,
1.4309349,
1.4297497,
1.4287748,
1.4265667,
1.425801,
1.4250039,
1.4249868,
1.4228323,
1.4218625,
1.4213914,
1.4211007,
1.4191898,
1.4171466,
1.41659,
1.4156142,
1.415438,
1.4141223,
1.413545,
1.4119636,
1.4111766,
1.4110409,
1.4108735,
1.4108211,
1.4100816,
1.4099041,
1.40883,
1.4086096,
1.4077919,
1.4076875,
1.4050775,
1.4042739,
1.4039568,
1.4030973,
1.4027679,
1.4012697,
1.4011551,
1.4010344,
1.4007022,
1.3994229,
1.3991956,
1.3990538,
1.3972908,
1.396924,
1.3967992,
1.3966773,
1.3965206,
1.3959501,
1.3955745,
1.395497,
1.3954465,
1.3946252,
1.3941745,
1.39254,
1.3921897,
1.3917798,
1.39144,
1.3909472,
1.3900791,
1.3895764,
1.3895204,
1.38947,
1.3893347,
1.3893334,
1.3891428,
1.388435,
1.388209,
1.387578,
1.3871521,
1.3859342,
1.3855778,
1.3855441,
1.3854976,
1.385472,
1.3853014,
1.3851672,
1.3841721,
1.3841327,
1.3839874,
1.3838552,
1.3836807,
1.3836535,
1.3835202,
1.3834634,
1.3834236,
1.3833715,
1.3831502,
1.3829855,
1.3818662,
1.381813,
1.3817323,
1.3812543,
1.3809456,
1.3787063,
1.3783062,
1.3780886,
1.3779339,
1.3775129,
1.3774997,
1.3773521,
1.3769413,
1.3763297,
1.3762786,
1.3760296,
1.3759105,
1.3750786,
1.3749654,
1.3748854,
1.3748372,
1.3744205,
1.3742185,
1.3738779,
1.3729935,
1.372557,
1.371914,
1.3718079,
1.3713429,
1.3712654,
1.3703853,
1.369964,
1.3696175,
1.3687131,
1.3678213,
1.3675501,
1.3672854,
1.3666592,
1.3665693,
1.3665187,
1.3664112,
1.3661484,
1.3657434,
1.36503,
1.3646963,
1.3646617,
1.3638365,
1.3637484,
1.3636152,
1.3635032,
1.3632796,
1.3631599,
1.3627665,
1.3625447,
1.3624871,
1.3617241,
1.360242,
1.3602221,
1.3600655,
1.3596442,
1.3589114,
1.3586946,
1.3583013,
1.3581109,
1.3580909,
1.3577973,
1.3575232,
1.357334,
1.3568215,
1.3567628,
1.3562312,
1.3562126,
1.3558997,
1.3556591,
1.3554884,
1.3554351,
1.355235,
1.3551344,
1.3550894,
1.3535583,
1.3535419,
1.3531597,
1.3524252,
1.3523202,
1.3522847,
1.3515228,
1.3514144,
1.3508371,
1.3506765,
1.3503776,
1.3503268,
1.3502524,
1.3500502,
1.3499694,
1.3497893,
1.3496875,
1.3491318,
1.3490074,
1.348961,
1.3488231,
1.3488129,
1.3485614,
1.3483222,
1.348257,
1.3478237,
1.3477675,
1.3476323,
1.3472346,
1.3471566,
1.346874,
1.3466966,
1.3461374,
1.3460693,
1.345613,
1.345198,
1.345155,
1.3448536,
1.3448524,
1.3446816,
1.3442973,
1.3442723,
1.3442223,
1.3442105,
1.3441498,
1.344078,
1.3436017,
1.3435023,
1.3433402,
1.343137,
1.3430952,
1.3430357,
1.3425746,
1.3425652,
1.3422619,
1.3420879,
1.3420117,
1.3418484,
1.3415967,
1.3415054,
1.3413408,
1.3410863,
1.3407018,
1.340649,
1.3405144,
1.34035,
1.340039,
1.3398031,
1.3397347,
1.3396144,
1.3395427,
1.3390175,
1.3389269,
1.338361,
1.3381956,
1.3377944,
1.3375597,
1.337159,
1.3371066,
1.3367587,
1.3365617,
1.3365381,
1.336371,
1.3362586,
1.3361132,
1.3360367,
1.3360322,
1.3359891,
1.3357468,
1.3350784,
1.3347789,
1.3345517,
1.3344603,
1.3340435,
1.3339128,
1.333766,
1.3335732,
1.3331902,
1.3331145,
1.3330572,
1.3324881,
1.3322556,
1.3320183,
1.3319249,
1.3315661,
1.3313574,
1.3313267,
1.3312392,
1.3311338,
1.3307375,
1.330721,
1.330018,
1.3298789,
1.3298483,
1.3296175,
1.329269,
1.3290545,
1.3289247,
1.3284823,
1.3283911,
1.328368,
1.3280634,
1.3279493,
1.3278457,
1.3277929,
1.3276441,
1.3271685,
1.3270503,
1.3269111,
1.3268142,
1.3267865,
1.3267255,
1.3265871,
1.3264855,
1.3260487,
1.3258066,
1.3256589,
1.3253621,
1.324927,
1.3249031,
1.3245262,
1.3244274,
1.3239992,
1.3239691,
1.3239589,
1.3238108,
1.3235178,
1.3233619,
1.323051,
1.3230093,
1.3227085,
1.3227015,
1.3220453,
1.32182,
1.321566,
1.3210112,
1.3209656,
1.3208317,
1.3204355,
1.3203222,
1.3201886,
1.3200946,
1.3199795,
1.319156,
1.3190675,
1.3188028,
1.3186847,
1.3186132,
1.318275,
1.3182089,
1.3179953,
1.3179749,
1.3176723,
1.3176563,
1.3175336,
1.3173542,
1.3173212,
1.3172456,
1.3171829,
1.3169308,
1.3168441,
1.316701,
1.3162034,
1.315873,
1.3156968,
1.3156085,
1.3155583,
1.3154426,
1.3149809,
1.3148966,
1.3147967,
1.3145869,
1.3145577,
1.314499,
1.3144473,
1.3143865,
1.314328,
1.3143226,
1.3141487,
1.3141315,
1.3139975,
1.3139861,
1.3139158,
1.3138485,
1.3137459,
1.3136382,
1.3134363,
1.3133348,
1.3132038,
1.3130015,
1.3128741,
1.3128477,
1.3128214,
1.3127301,
1.3126082,
1.3125437,
1.3124644,
1.3119409,
1.3118535,
1.311675,
1.3115568,
1.3114982,
1.31135,
1.3112544,
1.311131,
1.3110108,
1.3109541,
1.3109124,
1.3108857,
1.3107325,
1.3107198,
1.310557,
1.310418,
1.3102192,
1.3101932,
1.3101461,
1.3100699,
1.3098278,
1.309776,
1.3097628,
1.3097272,
1.3091434,
1.3089899,
1.3088377,
1.308767,
1.3086185,
1.3085454,
1.3081808,
1.3076928,
1.3075334,
1.3073252,
1.3073169,
1.3072592,
1.3071808,
1.3071592,
1.3071576,
1.3069826,
1.3069297,
1.3067921,
1.3067287,
1.3063484,
1.306064,
1.3060281,
1.3060229,
1.3058249,
1.3057934,
1.305746,
1.305541,
1.3055283,
1.3053533,
1.3053056,
1.3052307,
1.3050538,
1.3048129,
1.3047346,
1.3046868,
1.3044566,
1.3043213,
1.304197,
1.3039243,
1.3036803,
1.3034893,
1.3031398,
1.302928,
1.3029169,
1.3028632,
1.3027099,
1.3026718,
1.3025978,
1.3025788,
1.3025391,
1.3024199,
1.30241,
1.3022496,
1.3022345,
1.302221,
1.3020631,
1.3018606,
1.3018488,
1.3018005,
1.3017323,
1.3016804,
1.3014934,
1.3014812,
1.3014401,
1.3013353,
1.3012478,
1.3011588,
1.3011355,
1.3010868,
1.3010612,
1.3006732,
1.3006613,
1.3006357,
1.3004464,
1.3001063,
1.3000915,
1.2999079,
1.2998234,
1.2998185,
1.2994037,
1.2992367,
1.2987642,
1.2987535,
1.2987492,
1.2984129,
1.298333,
1.2980918,
1.2979351,
1.297731,
1.2975773,
1.2973998,
1.2973249,
1.2973025,
1.2972515,
1.2970171,
1.2968287,
1.2968189,
1.2966005,
1.2965826,
1.296278,
1.2962765,
1.2962734,
1.2961582,
1.296071,
1.2960393,
1.2959226,
1.2958547,
1.2957351,
1.2955332,
1.2953248,
1.2951055,
1.2950872,
1.2948319,
1.2945974,
1.2945794,
1.2944459,
1.2943194,
1.2942511,
1.2942384,
1.294221,
1.2939603,
1.293624,
1.2935932,
1.2932673,
1.2932642,
1.2930762,
1.2927369,
1.2924812,
1.2922479,
1.2922108,
1.2919054,
1.291698,
1.2916414,
1.2915615,
1.2914399,
1.2914332,
1.2912722,
1.2911646,
1.2911521,
1.2911305,
1.2911234,
1.2910088,
1.2903591,
1.2903168,
1.2902904,
1.2902479,
1.2902291,
1.2901542,
1.2900933,
1.2900099,
1.2899792,
1.2898866,
1.2897377,
1.2897103,
1.2893592,
1.2893434,
1.2892839,
1.289281,
1.2892733,
1.2892686,
1.2892464,
1.2889012,
1.2888932,
1.2888627,
1.2886064,
1.2885232,
1.2885076,
1.2884521,
1.2883755,
1.2883106,
1.288307,
1.2881881,
1.2880666,
1.287927,
1.2877196,
1.2875268,
1.2874613,
1.2874396,
1.2874302,
1.2871825,
1.2871768,
1.2871343,
1.2867482,
1.2866787,
1.2866446,
1.2862031,
1.2859988,
1.2859682,
1.2859607,
1.2858863,
1.2858049,
1.285761,
1.2857116,
1.2855897,
1.2854128,
1.2852721,
1.2851115,
1.2850707,
1.2850261,
1.2850255,
1.2850218,
1.2848885,
1.28464,
1.2845898,
1.2844754,
1.2843664,
1.284286,
1.2840316,
1.283993,
1.2839411,
1.2838615,
1.2837715,
1.2837017,
1.2836353,
1.2836348,
1.2834309,
1.2833729,
1.2833588,
1.2833165,
1.2831242,
1.2831018,
1.2830176,
1.2830144,
1.2828883,
1.2828068,
1.2826695,
1.2824773,
1.2824701,
1.2824414,
1.2824382,
1.282382,
1.2823632,
1.2822897,
1.2822748,
1.2821639,
1.2820687,
1.2820486,
1.2819537,
1.281878,
1.2816985,
1.2816355,
1.2816149,
1.2816145,
1.2815989,
1.2812189,
1.2811987,
1.2810464,
1.2810179,
1.2809834,
1.2808905,
1.2808667,
1.2808018,
1.2807728,
1.2807567,
1.2806511,
1.2800243,
1.2799861,
1.2799823,
1.2798464,
1.2796416,
1.279567,
1.2793877,
1.2793237,
1.2792716,
1.2791996,
1.2790331,
1.2790313,
1.2790033,
1.2790028,
1.278648,
1.2786367,
1.278525,
1.2783747,
1.2783594,
1.2781807,
1.2780681,
1.2780435,
1.2780005,
1.2779685,
1.277894,
1.277816,
1.2776827,
1.2776027,
1.2775165,
1.2775129,
1.2774876,
1.2774465,
1.2774421,
1.2773802,
1.2773802,
1.2773321,
1.2773173,
1.2773172,
1.2771196,
1.2769707,
1.2768356,
1.2767425,
1.2766801,
1.2765509,
1.2762202,
1.2762012,
1.2761779,
1.2758594,
1.275832,
1.2757589,
1.2755281,
1.2754806,
1.2752908,
1.2752404,
1.2751658,
1.275092,
1.2750726,
