DNA_Index,
2.3966093,
2.3749886,
2.2508273,
2.2164469,
2.2067513,
2.1869001,
2.1824944,
2.1650352,
2.159072,
2.1507459,
2.1467767,
2.1406379,
2.1257567,
2.1245646,
2.1194382,
2.1156757,
2.1056113,
2.0886428,
2.0759637,
2.0721762,
2.0645888,
2.0543108,
2.026165,
2.024739,
2.0053422,
1.9871813,
1.9850318,
1.9737961,
1.9691308,
1.9615034,
1.9548775,
1.9422325,
1.9341865,
1.9230624,
1.9205528,
1.9174924,
1.9144799,
1.9106997,
1.8899813,
1.8726677,
1.8501629,
1.8143511,
1.8127822,
1.7922468,
1.7878124,
1.7845793,
1.7143749,
1.6775107,
1.6697774,
1.6286676,
1.6116493,
1.5974483,
1.5603849,
1.5367528,
1.4626708,
1.4599041,
1.4112111,
1.38754,
1.3799325,
1.3569423,
1.341425,
1.3379264,
1.3338851,
1.3296269,
1.3272276,
1.3182454,
1.3130392,
1.3110328,
1.3050858,
1.302001,
1.2899686,
1.286545,
1.2851248,
1.2811338,
1.2798806,
1.2771764,
1.2674782,
1.2669,
1.2661855,
1.2658051,
1.2649575,
1.2627945,
1.2614429,
1.2611067,
1.2570002,
1.2554485,
1.2546002,
1.252927,
1.2495899,
1.2495333,
1.248753,
1.2483494,
1.2476497,
1.2465992,
1.2452655,
1.244867,
1.2436769,
1.241652,
1.2414145,
1.2413044,
1.2378824,
1.2372108,
1.2363862,
1.2361436,
1.2323822,
1.2319558,
1.2297841,
1.2294712,
1.2291697,
1.2289753,
1.2275933,
1.2274534,
1.226796,
1.2250733,
1.2248417,
1.2242825,
1.2233986,
1.2230638,
1.2223604,
1.2218158,
1.2216922,
1.2214283,
1.2208052,
1.2207637,
1.2190968,
1.2178408,
1.2172127,
1.2169622,
1.2169595,
1.2169039,
1.2153807,
1.2145332,
1.214347,
1.2140335,
1.2134718,
1.2131342,
1.2125568,
1.2105943,
1.2104255,
1.2097071,
1.2090359,
1.2083737,
1.2083607,
1.2083136,
1.2075809,
1.2071615,
1.2057405,
1.205477,
1.2053347,
1.2040564,
1.2030108,
1.2026466,
1.2017936,
1.2009974,
1.1992853,
1.1991098,
1.1989458,
1.198813,
1.1987485,
1.1987259,
1.1986152,
1.1984841,
1.198082,
1.1976309,
1.197161,
1.1971455,
1.1966361,
1.1964066,
1.1962602,
1.1959422,
1.1956614,
1.195531,
1.1954788,
1.1954336,
1.1953896,
1.1945875,
1.1945397,
1.1937693,
1.1932297,
1.1923326,
1.1921293,
1.1920993,
1.1918938,
1.1916616,
1.1910735,
1.1910145,
1.1909611,
1.190475,
1.1903375,
1.1900915,
1.1899365,
1.1898142,
1.1897105,
1.189292,
1.1891918,
1.1886165,
1.188494,
1.1883049,
1.188291,
1.1877155,
1.1875778,
1.1874148,
1.1873708,
1.1870995,
1.1870672,
1.186911,
1.1867758,
1.1867584,
1.1862253,
1.1860859,
1.1852807,
1.1851783,
1.184954,
1.184766,
1.1847563,
1.1841884,
1.1840743,
1.1838212,
1.1838198,
1.1837447,
1.1836618,
1.1834853,
1.1832318,
1.183199,
1.1830096,
1.182983,
1.1826738,
1.1824381,
1.182332,
1.1821439,
1.1820025,
1.1820017,
1.1813219,
1.1812255,
1.1812028,
1.1810429,
1.1809936,
1.1806669,
1.1806467,
1.1803702,
1.1799316,
1.1799164,
1.1798768,
1.1797622,
1.1787156,
1.1779051,
1.1776546,
1.1776313,
1.1775749,
1.1773643,
1.1771525,
1.1771246,
1.1769593,
1.1769353,
1.1767322,
1.1767068,
1.1766808,
1.1764613,
1.176235,
1.1758881,
1.1758335,
1.1755652,
1.1755316,
1.1753942,
1.1753895,
1.1752409,
1.1750792,
1.1746097,
1.174495,
1.1742393,
1.174234,
1.1737138,
1.1734555,
1.1733541,
1.1730483,
1.1730367,
1.1728293,
1.1727523,
1.1726846,
1.1726742,
1.1726145,
1.172597,
1.1725682,
1.1722935,
1.172235,
1.171906,
1.17188,
1.1717464,
1.1713704,
1.1713645,
1.1713315,
1.1712425,
1.1710402,
1.1710045,
1.1709323,
1.1707727,
1.1707096,
1.1705828,
1.1704376,
1.1704302,
1.1703377,
1.1703062,
1.1702906,
1.1702762,
1.1701843,
1.1701655,
1.1701324,
1.1700041,
1.1697819,
1.16945,
1.1692588,
1.1692513,
1.1691214,
1.1689377,
1.1687498,
1.1686736,
1.1685421,
1.1685216,
1.1682793,
1.1682111,
1.1680416,
1.167945,
1.1679298,
1.1678252,
1.1677735,
1.1677349,
1.16763,
1.1673089,
1.167126,
1.1670947,
1.1670692,
1.1669636,
1.166939,
1.1669331,
1.1668255,
1.166712,
1.1663632,
1.1663498,
1.1662316,
1.1659101,
1.1657313,
1.1656973,
1.1654452,
1.1653911,
1.1651298,
1.1649641,
1.1649605,
1.1649295,
1.1648401,
1.1647868,
1.1647711,
1.164642,
1.1644595,
1.164418,
1.1642913,
1.1641755,
1.1639922,
1.1639906,
1.163897,
1.1637343,
1.1634876,
1.163472,
1.1633942,
1.1633548,
1.1632702,
1.1631252,
1.1631154,
1.1630183,
1.162815,
1.1625443,
1.1623067,
1.1622157,
1.1621742,
1.1618531,
1.1615894,
1.1612525,
1.1610833,
1.1608794,
1.1608498,
1.1607708,
1.1606693,
1.1604549,
1.1604544,
1.1603463,
1.1603186,
1.1600807,
1.1598773,
1.1597508,
1.1596804,
1.1595517,
1.159425,
1.1594139,
1.1592643,
1.1592468,
1.1591886,
1.1590582,
1.1589004,
1.1588756,
1.1588613,
1.1587124,
1.1586734,
1.1586051,
1.1585793,
1.1585606,
1.1584728,
1.1584607,
1.1582997,
1.1582351,
1.158232,
1.1581784,
1.1581432,
1.1581166,
1.1580513,
1.1579365,
1.1579196,
1.1578417,
1.1576102,
1.157506,
1.1574904,
1.1574442,
1.1573408,
1.1573068,
1.1572509,
1.1568819,
1.1566869,
1.1566868,
1.1566064,
1.1565814,
1.1563524,
1.1563138,
1.156255,
1.1562351,
1.1561528,
1.1561323,
1.1559904,
1.1559781,
1.1559675,
1.155875,
1.1558455,
1.1558305,
1.155743,
1.1556566,
1.1555976,
1.1555206,
1.1554533,
1.1553761,
1.1553199,
1.155315,
1.1553087,
1.1552519,
1.1552013,
1.1551433,
1.1551179,
1.155081,
1.1550089,
1.1549562,
1.1549146,
1.1549026,
1.1548085,
1.1547778,
1.1547647,
1.1547582,
1.1547321,
1.1544534,
