DNA_Index,
4.543332,
4.2711983,
4.2235074,
4.166257,
4.1644287,
4.1624227,
4.087397,
4.057827,
4.024078,
4.0236163,
4.001011,
3.8962045,
3.8686574,
3.8496273,
3.8394237,
3.8299634,
3.7822871,
3.77905,
3.699238,
3.6850622,
3.6452656,
3.6247962,
3.6015086,
3.593837,
3.582197,
3.5596883,
3.550459,
3.540581,
3.4937522,
3.4320767,
3.4159436,
3.410558,
3.375235,
3.346496,
3.3414173,
3.2993455,
3.2951682,
3.2808247,
3.2732394,
3.2454426,
3.2233384,
3.2186275,
3.1462743,
3.1146328,
3.0693772,
3.0632005,
3.04201,
3.0409107,
3.005872,
2.9522414,
2.8115563,
2.7877865,
2.7818139,
2.7126215,
2.6592996,
2.6582675,
2.6482236,
2.6402981,
2.638496,
2.6353292,
2.6352713,
2.6341863,
2.630445,
2.6038513,
2.6033025,
2.602328,
2.5950344,
2.5931206,
2.592537,
2.571725,
2.545361,
2.5440197,
2.5398707,
2.5304656,
2.5269127,
2.514146,
2.4950395,
2.4897766,
2.4853642,
2.4681168,
2.4642913,
2.4560907,
2.450747,
2.4496,
2.44083,
2.4299908,
2.422317,
2.4161468,
2.4105885,
2.3991613,
2.3885622,
2.3847506,
2.3837194,
2.3810015,
2.378558,
2.367585,
2.3617115,
2.3576567,
2.354897,
2.3490376,
2.3476088,
2.346861,
2.3416638,
2.3396747,
2.3380258,
2.337232,
2.3327096,
2.3293784,
2.3290656,
2.3289714,
2.3282883,
2.3245072,
2.3217316,
2.32149,
2.3197093,
2.3168042,
2.3142047,
2.312541,
2.3111935,
2.3077886,
2.306726,
2.2987409,
2.298508,
2.2978253,
2.295394,
2.29498,
2.2907486,
2.290626,
2.2841837,
2.2837317,
2.2836063,
2.2828171,
2.2820373,
2.2786326,
2.275747,
2.2750642,
2.27154,
2.2703557,
2.2684867,
2.266621,
2.2654014,
2.2643685,
2.262769,
2.2618847,
2.2604277,
2.2604086,
2.2585022,
2.2571075,
2.251716,
2.2480795,
2.2473779,
2.246784,
2.2464075,
2.2459424,
2.2446427,
2.2423756,
2.2418666,
2.241573,
2.2399852,
2.239725,
2.2395935,
2.2391243,
2.2385976,
2.2382133,
2.236895,
2.23615,
2.2357209,
2.234632,
2.2335126,
2.233424,
2.2319777,
2.2286086,
2.2282495,
2.2272148,
2.2271204,
2.2259288,
2.225374,
2.2243345,
2.2223608,
2.2220032,
2.220932,
2.2200983,
2.2171354,
2.2169929,
2.212741,
2.2116363,
2.2108312,
2.2090335,
2.2084358,
2.2075071,
2.2071676,
2.206852,
2.2061248,
2.2059047,
2.2052667,
2.2049193,
2.2041204,
2.2036595,
2.203623,
2.2024467,
2.201686,
2.2010663,
2.199823,
2.1986713,
2.1985037,
2.1984382,
2.197842,
2.1972852,
2.19706,
2.1964583,
2.1956208,
2.1949375,
2.194289,
2.193231,
2.1930118,
2.1924937,
2.1916776,
2.1891356,
2.1888337,
2.187989,
2.1874714,
2.1858635,
2.1856916,
2.1855795,
2.1853294,
2.1853004,
2.1852472,
2.1849325,
2.1848645,
2.1847084,
2.1827734,
2.1804638,
2.1804543,
2.1798787,
2.179773,
2.1791892,
2.1782904,
2.1778855,
2.1778545,
2.1775777,
2.1768126,
2.1764975,
2.1751099,
2.1751053,
2.173502,
2.1724114,
2.1721277,
2.1710835,
2.1706867,
2.1694033,
2.1693938,
2.1692536,
2.169206,
2.1691785,
2.1685193,
2.1683388,
2.1682675,
2.1680844,
2.1678867,
2.16731,
2.1669774,
2.1669202,
2.1661701,
